n_levels n_cells  n_dofs  n_colors n_iter  reduction       L2_error        
       4    4096   512000        8 29.4535 5.350e-01 7.784e-08     -     - 
       5   32768  4096000        8 31.1758 5.538e-01 5.302e-09 14.68  3.88 
       6  262144 32768000        8 31.1475 5.536e-01 5.313e-09  1.00 -0.00 
